Time [s],Channel 0
13.590557630,1
13.601975378,0
13.601983894,1
13.613469914,0
13.613478622,1
13.624972086,0
13.624980624,1
13.636424136,0
13.636432556,1
13.647850776,0
13.647859472,1
13.659226074,0
13.659234912,1
13.670727610,0
13.670736794,1
13.682102832,0
13.682111824,1
13.693600656,0
13.693609224,1
13.705049004,0
13.705057768,1
13.716476044,0
13.716484862,1
13.727973010,0
13.727981872,1
13.739424312,0
13.739433050,1
13.750851406,0
13.750860006,1
13.762351214,0
13.762360022,1
13.773847424,0
13.773856212,1
13.785350602,0
13.785359044,1
13.796851618,0
13.796860196,1
13.808351724,0
13.808360504,1
13.819776540,0
13.819785136,1
13.831227092,0
13.831235918,1
13.842726010,0
13.842734412,1
13.854227510,0
13.854235994,1
13.865601678,0
13.865610104,1
13.877098140,0
13.877106548,1
13.888602950,0
13.888611596,1
13.900049390,0
13.900058070,1
13.911476764,0
13.911485210,1
13.922978100,0
13.922987080,1
13.934425874,0
13.934434416,1
13.945852326,0
13.945860748,1
13.957351474,0
13.957359770,1
13.968852818,0
13.968861452,1
13.980226762,0
13.980235434,1
13.991722062,0
13.991731036,1
14.003173564,0
14.003182186,1
14.014602088,0
14.014610684,1
14.026099214,0
14.026107648,1
14.037602388,0
14.037611244,1
14.049060686,0
14.049069080,1
14.060561814,0
14.060570698,1
14.072098814,0
14.072107410,1
14.083550558,0
14.083558978,1
14.094977672,0
14.094986986,1
14.106426128,0
14.106434722,1
14.117852252,0
14.117860736,1
14.129352276,0
14.129360930,1
14.140848012,0
14.140856500,1
14.152348306,0
14.152356760,1
14.163848458,0
14.163857480,1
14.175349804,0
14.175358828,1
14.186848060,0
14.186857002,1
14.198301250,0
14.198310088,1
14.209729082,0
14.209737682,1
14.221223480,0
14.221232502,1
14.232726792,0
14.232735596,1
14.244174636,0
14.244183066,1
14.255603926,0
14.255612522,1
14.267061524,0
14.267070420,1
14.278600184,0
14.278609170,1
14.290102854,0
14.290111642,1
14.301599128,0
14.301608008,1
14.313099476,0
14.313108386,1
14.324551070,0
14.324560138,1
14.335978928,0
14.335987916,1
14.347352522,0
14.347361022,1
14.358848958,0
14.358857554,1
14.370297988,0
14.370306786,1
14.381728916,0
14.381737504,1
14.393229060,0
14.393237698,1
14.404677492,0
14.404685992,1
14.416104528,0
14.416113700,1
14.427551606,0
14.427560140,1
14.438979804,0
14.438988716,1
14.450474664,0
14.450483844,1
14.461938296,0
14.461947144,1
14.473480758,0
14.473489600,1
14.484974964,0
14.484983632,1
14.496474550,0
14.496483280,1
14.507928120,0
14.507936558,1
14.519354584,0
14.519363402,1
14.530801500,0
14.530810712,1
14.542228936,0
14.542237706,1
14.553678054,0
14.553687010,1
14.565104724,0
14.565113244,1
14.576478834,0
14.576487588,1
14.587978428,0
14.587987166,1
14.599475164,0
14.599483670,1
14.610924516,0
14.610933214,1
14.622353864,0
14.622362678,1
14.633855400,0
14.633864364,1
14.645230024,0
14.645239074,1
14.656728956,0
14.656737578,1
14.668229580,0
14.668238760,1
14.679677048,0
14.679685754,1
14.691104172,0
14.691112660,1
14.702605916,0
14.702614392,1
14.714053222,0
14.714062244,1
14.725479170,0
14.725487596,1
14.736927406,0
14.736936028,1
14.748354826,0
14.748363588,1
14.759855652,0
14.759864104,1
14.771355472,0
14.771364078,1
14.782803762,0
14.782812184,1
14.794231398,0
14.794239998,1
14.805677246,0
14.805686084,1
14.817105648,0
14.817114528,1
14.828553392,0
14.828561856,1
14.839980446,0
14.839989012,1
14.851480336,0
14.851489202,1
14.862855870,0
14.862864542,1
14.874230752,0
14.874239366,1
14.885678458,0
14.885687096,1
14.897104786,0
14.897113250,1
14.908601564,0
14.908610036,1
14.920101120,0
14.920109730,1
14.931601456,0
14.931610006,1
14.943052488,0
14.943061130,1
14.954481216,0
14.954489994,1
14.965855954,0
14.965864892,1
14.977303382,0
14.977311808,1
14.988731952,0
14.988740914,1
15.000179558,0
15.000187996,1
15.011606956,0
15.011615452,1
15.023052704,0
15.023061396,1
15.034481040,0
15.034489870,1
15.045976204,0
15.045984684,1
15.057304736,0
15.057313324,1
15.068731446,0
15.068739944,1
15.080224996,0
15.080233434,1
15.091579530,0
15.091587986,1
15.103053496,0
15.103061926,1
15.114482048,0
15.114490740,1
15.125856562,0
15.125865780,1
15.137160482,0
15.137169332,1
15.148602508,0
15.148611556,1
15.160054402,0
15.160062890,1
15.171481006,0
15.171489460,1
15.182977274,0
15.182985884,1
15.194481648,0
15.194490136,1
15.205982588,0
15.205991230,1
15.217356364,0
15.217365020,1
15.228856292,0
15.228865002,1
15.240356382,0
15.240364900,1
15.251852334,0
15.251861140,1
15.263352100,0
15.263360526,1
15.274856336,0
15.274865220,1
15.286354230,0
15.286362802,1
15.297816674,0
15.297825224,1
15.309352622,0
15.309361982,1
15.320857642,0
15.320866700,1
15.332352666,0
15.332361582,1
15.343857288,0
15.343865860,1
15.355304558,0
15.355313600,1
15.366732098,0
15.366740568,1
15.378226950,0
15.378235372,1
15.389679240,0
15.389688074,1
15.401106754,0
15.401115368,1
15.412606816,0
15.412615824,1
15.424103642,0
15.424112014,1
15.435555878,0
15.435564972,1
15.446982060,0
15.446990860,1
15.458482000,0
15.458490842,1
15.469977466,0
15.469986116,1
15.481477268,0
15.481486172,1
15.492931436,0
15.492940728,1
15.504430972,0
15.504439436,1
15.515857120,0
15.515866484,1
15.527352802,0
15.527361698,1
15.538853084,0
15.538861538,1
15.550305252,0
15.550313804,1
15.561733056,0
15.561741830,1
15.573180512,0
15.573189458,1
15.584609326,0
15.584617852,1
15.596055570,0
15.596064054,1
15.607482430,0
15.607491156,1
15.618978508,0
15.618987176,1
15.630483494,0
15.630492574,1
15.641978822,0
15.641987818,1
15.653430840,0
15.653439424,1
15.664857976,0
15.664866448,1
15.676352866,0
15.676361700,1
15.687853072,0
15.687861752,1
15.699353426,0
15.699362042,1
15.710854570,0
15.710863070,1
15.722359146,0
15.722367694,1
15.733806332,0
15.733814828,1
15.745233548,0
15.745242160,1
15.756607312,0
15.756615912,1
15.768103430,0
15.768112232,1
15.779607850,0
15.779616572,1
15.791107598,0
15.791116490,1
15.802609416,0
15.802618206,1
15.813983648,0
15.813992478,1
15.825431950,0
15.825440438,1
15.836859252,0
15.836867728,1
15.848354864,0
15.848363364,1
15.859806336,0
15.859814736,1
15.871233918,0
15.871242394,1
15.882727932,0
15.882736512,1
15.894233814,0
15.894242590,1
15.905729358,0
15.905738104,1
15.917108936,0
15.917117506,1
15.928569866,0
15.928579004,1
15.940104874,0
15.940113448,1
15.951568354,0
15.951576810,1
15.963033244,0
15.963041886,1
15.974484900,0
15.974494068,1
15.985984874,0
15.985993732,1
15.997359180,0
15.997367688,1
16.008858740,0
16.008867216,1
16.020359552,0
16.020368464,1
16.031854212,0
16.031863204,1
16.043307048,0
16.043315960,1
16.054734454,0
16.054743608,1
16.066194280,0
16.066203124,1
16.077733662,0
16.077742456,1
16.089230832,0
16.089240054,1
16.100730814,0
16.100739322,1
16.112234974,0
16.112244008,1
16.123682796,0
16.123691306,1
16.135109658,0
16.135118424,1
16.146610568,0
16.146619098,1
16.158057386,0
16.158065966,1
16.169484398,0
16.169493064,1
16.180984474,0
16.180993084,1
16.192480232,0
16.192489014,1
16.203980488,0
16.203988984,1
16.215432448,0
16.215441106,1
16.226859312,0
16.226867704,1
16.238358952,0
16.238367994,1
16.249855672,0
16.249864214,1
16.261308844,0
16.261317812,1
16.272735158,0
16.272743946,1
16.284231660,0
16.284240840,1
16.295731110,0
16.295740114,1
16.307231774,0
16.307240346,1
16.318732052,0
16.318740568,1
16.330230508,0
16.330239034,1
16.341659660,0
16.341668202,1
16.353111866,0
16.353120312,1
16.364555302,0
16.364564102,1
16.375985762,0
16.375994334,1
16.387485106,0
16.387493624,1
16.398985754,0
16.398994388,1
16.410480836,0
16.410489890,1
16.421985180,0
16.421993876,1
16.433433648,0
16.433442340,1
16.444860862,0
16.444870126,1
16.456361790,0
16.456370566,1
16.467809054,0
16.467817860,1
16.479281752,0
16.479293104,1
16.490732962,0
16.490741476,1
16.502236764,0
16.502245586,1
16.513660046,0
16.513668568,1
16.525111460,0
16.525119940,1
16.536558580,0
16.536567038,1
16.547986044,0
16.547994928,1
16.559482816,0
16.559491426,1
16.570934128,0
16.570942898,1
16.582362116,0
16.582370726,1
16.593786398,0
16.593794844,1
16.605236666,0
16.605245414,1
16.616684382,0
16.616692928,1
16.628111696,0
16.628120442,1
16.639608230,0
16.639616690,1
16.651112666,0
16.651121176,1
16.662559660,0
16.662568082,1
16.673986070,0
16.673994930,1
16.685482456,0
16.685491128,1
16.696861462,0
16.696870284,1
16.708358514,0
16.708366936,1
16.719737954,0
16.719746404,1
16.731153742,0
16.731162434,1
16.742487174,0
16.742495612,1
16.753986734,0
16.753995210,1
16.765434874,0
16.765443648,1
16.776863846,0
16.776872256,1
16.788309902,0
16.788318516,1
16.799736530,0
16.799745504,1
16.811232506,0
16.811241016,1
16.822541328,0
16.822550142,1
16.833988280,0
16.833996860,1
16.845435820,0
16.845444338,1
16.856862722,0
16.856871364,1
16.868237582,0
16.868246750,1
16.879684942,0
16.879693948,1
16.891112378,0
16.891120986,1
16.902607754,0
16.902616246,1
16.914060198,0
16.914068690,1
16.925487400,0
16.925495872,1
16.936984798,0
16.936993402,1
16.948482688,0
16.948491714,1
16.959982956,0
16.959991458,1
16.971483358,0
16.971491868,1
16.982934874,0
16.982943536,1
16.994361662,0
16.994370772,1
17.005857452,0
17.005866394,1
17.017309920,0
17.017319034,1
17.028738802,0
17.028747570,1
17.040234170,0
17.040243084,1
17.051685206,0
17.051694024,1
17.063112642,0
17.063121258,1
17.074612934,0
17.074621370,1
17.086113338,0
17.086122216,1
17.097560552,0
17.097569252,1
17.108988282,0
17.108996862,1
17.120362402,0
17.120371068,1
17.131857962,0
17.131866792,1
17.143362430,0
17.143371414,1
17.154859424,0
17.154867978,1
17.166358542,0
17.166366960,1
17.177859532,0
17.177868416,1
17.189239306,0
17.189247694,1
17.200733744,0
17.200742370,1
17.212238272,0
17.212247330,1
17.223614316,0
17.223623182,1
17.235108942,0
17.235117606,1
17.246561794,0
17.246570224,1
17.257988954,0
17.257997680,1
17.269485386,0
17.269494090,1
17.280912138,0
17.280920772,1
17.292363552,0
17.292372010,1
17.303797058,0
17.303805726,1
17.315238772,0
17.315247448,1
17.326739586,0
17.326748054,1
17.338235306,0
17.338244040,1
17.349740678,0
17.349749262,1
17.361187014,0
17.361195632,1
17.372686682,0
17.372695158,1
17.384113884,0
17.384122494,1
17.395609578,0
17.395618658,1
17.407114830,0
17.407123444,1
17.418614154,0
17.418622946,1
17.430110626,0
17.430119540,1
17.441574916,0
17.441583496,1
17.453060510,0
17.453069598,1
17.464489420,0
17.464497820,1
17.475985318,0
17.475993794,1
17.487363820,0
17.487372808,1
17.498862816,0
17.498871330,1
17.510364378,0
17.510373716,1
17.521812942,0
17.521822018,1
17.533239298,0
17.533247706,1
17.544738716,0
17.544747192,1
17.556235328,0
17.556244190,1
17.567687000,0
17.567695842,1
17.579115394,0
17.579124024,1
17.590611442,0
17.590620742,1
17.602114094,0
17.602122810,1
17.613573946,0
17.613583126,1
17.625109068,0
17.625117474,1
17.636610096,0
17.636618580,1
17.648110102,0
17.648118774,1
17.659610588,0
17.659619064,1
17.671061390,0
17.671069936,1
17.682489684,0
17.682498658,1
17.693989640,0
17.693998318,1
17.705489688,0
17.705498692,1
17.716990786,0
17.716999590,1
17.728365354,0
17.728374466,1
17.739860752,0
17.739869256,1
17.751312532,0
17.751321366,1
17.762741526,0
17.762749990,1
17.774188136,0
17.774196976,1
17.785615596,0
17.785624606,1
17.797075640,0
17.797084484,1
17.808562302,0
17.808571090,1
17.819990590,0
17.819999282,1
17.831486380,0
17.831494902,1
17.842987670,0
17.842996320,1
17.854492048,0
17.854500526,1
17.865937798,0
17.865946578,1
17.877366802,0
17.877375486,1
17.888738916,0
17.888747390,1
17.900241630,0
17.900250184,1
17.911689794,0
17.911698262,1
17.923115112,0
17.923123942,1
17.934616666,0
17.934625136,1
17.946075534,0
17.946084146,1
17.957616682,0
17.957625104,1
17.969112076,0
17.969121048,1
17.980612844,0
17.980621366,1
17.992064400,0
17.992072972,1
18.003490782,0
18.003499928,1
18.014985576,0
18.014994606,1
18.026491344,0
18.026499812,1
18.037986384,0
18.037994980,1
18.049439166,0
18.049448038,1
18.060867006,0
18.060875464,1
18.072313498,0
18.072322362,1
18.083741764,0
18.083750472,1
18.095116848,0
18.095125654,1
18.106612288,0
18.106620688,1
18.118112216,0
18.118120866,1
18.129540054,0
18.129548752,1
18.140991770,0
18.141000166,1
18.152450588,0
18.152459276,1
18.163990612,0
18.163999078,1
18.175487214,0
18.175495856,1
18.186939732,0
18.186948174,1
18.198366376,0
18.198374868,1
18.209862452,0
18.209870866,1
18.221362268,0
18.221370710,1
18.232813098,0
18.232821778,1
18.244241284,0
18.244249788,1
18.255741302,0
18.255749950,1
18.267238250,0
18.267246826,1
18.278689848,0
18.278698362,1
18.290118226,0
18.290126848,1
18.301561940,0
18.301570616,1
18.312992146,0
18.313001122,1
18.324487816,0
18.324496482,1
18.335988488,0
18.335997188,1
18.347488590,0
18.347497212,1
18.358939818,0
18.358948310,1
18.370367324,0
18.370376040,1
18.381827950,0
18.381836984,1
18.393315956,0
18.393324390,1
18.404742958,0
18.404751598,1
18.416046618,0
18.416055132,1
18.427440708,0
18.427449314,1
18.438868264,0
18.438876878,1
18.450363196,0
18.450371668,1
18.461867790,0
18.461876462,1
18.473367850,0
18.473376334,1
18.484863752,0
18.484872632,1
18.496362518,0
18.496371184,1
18.507691048,0
18.507699478,1
18.519119246,0
18.519127876,1
18.530617998,0
18.530626736,1
18.542113158,0
18.542121918,1
18.553617398,0
18.553626362,1
18.565114746,0
18.565123218,1
18.576563024,0
18.576571758,1
18.587999380,0
18.588008506,1
18.599488444,0
18.599497304,1
18.610988546,0
18.610997056,1
18.622440304,0
18.622448758,1
18.633869038,0
18.633877690,1
18.645242666,0
18.645251382,1
18.656742946,0
18.656751422,1
18.668238870,0
18.668247588,1
18.679691254,0
18.679699776,1
18.691118228,0
18.691126808,1
18.702614060,0
18.702622848,1
18.714066554,0
18.714075382,1
18.725566338,0
18.725575282,1
18.736993286,0
18.737001854,1
18.748489126,0
18.748497948,1
18.759941516,0
18.759950004,1
18.771368660,0
18.771377322,1
18.782828220,0
18.782836680,1
18.794364486,0
18.794373202,1
18.805816396,0
18.805825050,1
18.817243568,0
18.817252060,1
18.828744300,0
18.828752934,1
18.840244994,0
18.840253544,1
18.851743484,0
18.851752350,1
18.863239728,0
18.863248304,1
18.874739704,0
18.874748330,1
18.886239412,0
18.886247936,1
18.897690030,0
18.897699034,1
18.909118306,0
18.909127408,1
18.920618614,0
18.920627864,1
18.932078836,0
18.932087746,1
18.943616242,0
18.943624732,1
18.955079586,0
18.955088454,1
18.966619290,0
18.966627956,1
18.978067254,0
18.978075808,1
18.989495548,0
18.989503986,1
19.000942562,0
19.000951042,1
19.012370014,0
19.012379074,1
19.023829646,0
19.023838066,1
19.035368456,0
19.035377694,1
19.046869534,0
19.046878576,1
19.058370060,0
19.058378728,1
19.069816846,0
19.069825906,1
19.081245240,0
19.081253770,1
19.092620680,0
19.092629210,1
19.103995156,0
19.104003636,1
19.115491412,0
19.115500564,1
19.126990232,0
19.126998854,1
19.138489530,0
19.138498356,1
19.149994752,0
19.150003450,1
19.161490000,0
19.161498610,1
19.172995724,0
19.173004638,1
19.184496360,0
19.184504986,1
19.195941686,0
19.195950558,1
19.207369802,0
19.207378218,1
19.218867028,0
19.218875462,1
19.230330826,0
19.230339640,1
19.241864804,0
19.241873434,1
19.253366944,0
19.253375360,1
19.264818058,0
19.264826572,1
19.276245844,0
19.276254302,1
19.287740312,0
19.287748760,1
19.299193044,0
19.299201670,1
19.310620162,0
19.310628576,1
19.322115978,0
19.322125052,1
19.333620500,0
19.333629334,1
19.345122056,0
19.345130636,1
19.356496162,0
19.356504564,1
19.367994720,0
19.368003202,1
19.379495464,0
19.379503988,1
19.390991882,0
19.391000890,1
19.402443560,0
19.402452580,1
19.413871320,0
19.413879986,1
19.425246558,0
19.425255160,1
19.436747278,0
19.436755944,1
19.448193330,0
19.448202010,1
19.459621516,0
19.459630236,1
19.471121892,0
19.471130460,1
19.482616544,0
19.482625500,1
19.494068946,0
19.494077652,1
19.505496870,0
19.505505342,1
19.516996318,0
19.517004968,1
19.528445266,0
19.528453896,1
19.539870956,0
19.539879506,1
19.551371328,0
19.551379846,1
19.562866806,0
19.562875418,1
19.574318770,0
19.574327584,1
19.585746080,0
19.585755306,1
19.597242254,0
19.597250966,1
19.608693338,0
19.608701802,1
19.620121770,0
19.620130616,1
19.631622680,0
19.631631698,1
19.643045596,0
19.643054546,1
19.654497448,0
19.654505844,1
19.665871186,0
19.665879632,1
19.677331868,0
19.677341094,1
19.688746024,0
19.688754578,1
19.700206776,0
19.700215456,1
19.711694336,0
19.711702946,1
19.723121810,0
19.723130640,1
19.734618762,0
19.734627388,1
19.746070038,0
19.746078686,1
19.757498578,0
19.757507158,1
19.768944156,0
19.768952822,1
19.780373348,0
19.780381808,1
19.791747096,0
19.791755692,1
19.803242928,0
19.803251746,1
19.814694826,0
19.814703598,1
19.826122640,0
19.826131262,1
19.837619276,0
19.837628148,1
19.849122494,0
19.849130962,1
19.860582326,0
19.860591280,1
19.872069740,0
19.872078334,1
19.883499092,0
19.883508122,1
19.894946516,0
19.894955578,1
19.906372680,0
19.906381280,1
19.917833228,0
19.917841628,1
19.929320446,0
19.929328990,1
19.940747948,0
19.940756654,1
19.952194996,0
19.952203430,1
19.963622840,0
19.963631286,1
19.974999780,0
19.975008942,1
19.986457898,0
19.986466420,1
19.997871946,0
19.997880322,1
20.009372610,0
20.009381350,1
20.020820218,0
20.020829180,1
20.032249194,0
20.032257750,1
20.043695546,0
20.043704256,1
20.055122610,0
20.055131216,1
20.066617458,0
20.066626392,1
20.078118436,0
20.078126908,1
20.089497676,0
20.089506210,1
20.100915918,0
20.100924344,1
20.112319712,0
20.112328218,1
20.123749398,0
20.123758024,1
20.135196408,0
20.135205164,1
20.146624702,0
20.146633286,1
20.158119838,0
20.158128350,1
20.169618344,0
20.169626916,1
20.181072266,0
20.181081096,1
20.192439894,0
20.192448602,1
20.203873920,0
20.203882754,1
20.215370130,0
20.215378986,1
20.226819366,0
20.226828004,1
20.238248490,0
20.238257210,1
20.249749208,0
20.249757708,1
20.261197322,0
20.261206006,1
20.272624196,0
20.272633104,1
20.284071952,0
20.284080560,1
20.295499416,0
20.295507808,1
20.306999494,0
20.307008214,1
20.318447686,0
20.318456430,1
20.329946918,0
20.329955694,1
20.341373982,0
20.341382424,1
20.352874918,0
20.352883552,1
20.364370546,0
20.364379104,1
20.375875140,0
20.375883586,1
20.387370628,0
20.387379338,1
20.398821906,0
20.398830970,1
20.410249708,0
20.410258430,1
20.421749802,0
20.421758590,1
20.433245620,0
20.433254092,1
20.444697810,0
20.444706602,1
20.456124874,0
20.456133504,1
20.467620560,0
20.467629390,1
20.479124346,0
20.479133296,1
20.490583556,0
20.490592844,1
20.502071908,0
20.502080354,1
20.513499218,0
20.513507752,1
20.524995920,0
20.525005284,1
20.536499698,0
20.536508490,1
20.547994058,0
20.548002530,1
20.559447602,0
20.559456206,1
20.570876220,0
20.570884896,1
20.582323272,0
20.582332178,1
20.593749750,0
20.593758450,1
20.605250018,0
20.605258448,1
20.616746642,0
20.616755376,1
20.628251468,0
20.628259974,1
20.639697478,0
20.639705954,1
20.651125336,0
20.651134260,1
20.662622258,0
20.662631522,1
20.674086410,0
20.674094910,1
20.685573570,0
20.685582412,1
20.697001780,0
20.697010544,1
20.708375592,0
20.708384266,1
20.719872580,0
20.719881668,1
20.731324162,0
20.731333022,1
20.742752330,0
20.742760768,1
20.754197550,0
20.754206476,1
20.765625364,0
20.765634410,1
20.777120950,0
20.777129788,1
20.788625438,0
20.788633956,1
20.800121696,0
20.800130204,1
20.811573818,0
20.811582372,1
20.823000828,0
20.823009284,1
20.834497138,0
20.834505998,1
20.846001170,0
20.846010016,1
20.857496406,0
20.857505260,1
20.869001954,0
20.869010958,1
20.880497034,0
20.880505720,1
20.891996332,0
20.892004796,1
20.903501964,0
20.903510894,1
20.914924578,0
20.914933334,1
20.926376156,0
20.926385028,1
20.937872824,0
20.937881292,1
20.949323122,0
20.949331690,1
20.960751916,0
20.960761038,1
20.972199664,0
20.972208256,1
20.983699750,0
20.983708600,1
20.995126776,0
20.995135610,1
21.006622978,0
21.006631638,1
21.018121194,0
21.018130456,1
21.029622746,0
21.029631588,1
21.041122468,0
21.041131298,1
21.052574020,0
21.052582676,1
21.064001484,0
21.064010556,1
21.075497420,0
21.075506446,1
21.086949330,0
21.086957886,1
21.098377078,0
21.098385950,1
21.109824342,0
21.109833314,1
21.121251258,0
21.121260104,1
21.132752400,0
21.132760918,1
21.144211582,0
21.144220128,1
21.155697188,0
21.155706134,1
21.167127544,0
21.167136758,1
21.178574850,0
21.178583514,1
21.190050756,0
21.190059190,1
21.201449076,0
21.201457730,1
21.212877724,0
21.212886906,1
21.224324746,0
21.224333310,1
21.235752368,0
21.235761210,1
21.247249566,0
21.247258230,1
21.258700452,0
21.258709174,1
21.270127158,0
21.270135838,1
21.281627552,0
21.281636620,1
21.293074996,0
21.293083488,1
21.304502222,0
21.304511314,1
21.315879716,0
21.315888288,1
21.327374068,0
21.327382894,1
21.338873658,0
21.338882296,1
21.350325072,0
21.350333876,1
21.361753504,0
21.361762020,1
21.373247446,0
21.373256430,1
21.384748236,0
21.384756846,1
21.396248710,0
21.396257176,1
21.407701504,0
21.407710324,1
21.419127668,0
21.419136210,1
21.430575766,0
21.430584228,1
21.442003550,0
21.442011960,1
21.453498620,0
21.453507112,1
21.464950230,0
21.464958952,1
21.476378056,0
21.476386452,1
21.487873108,0
21.487881768,1
21.499326368,0
21.499335404,1
21.510753692,0
21.510762684,1
21.522248886,0
21.522257498,1
21.533701230,0
21.533709664,1
21.545128690,0
21.545137666,1
21.556576132,0
21.556585218,1
21.568004306,0
21.568012890,1
21.579504024,0
21.579512712,1
21.591003676,0
21.591012428,1
21.602503566,0
21.602512584,1
21.613936022,0
21.613944648,1
21.625378178,0
21.625386576,1
21.636826160,0
21.636835032,1
21.648253154,0
21.648261738,1
21.659629388,0
21.659637918,1
21.671076508,0
21.671085154,1
21.682505046,0
21.682513888,1
21.693951302,0
21.693960470,1
21.705378818,0
21.705387810,1
21.716880082,0
21.716889062,1
21.728326322,0
21.728334964,1
21.739753728,0
21.739762308,1
21.751203058,0
21.751212096,1
21.762702028,0
21.762710466,1
21.774130884,0
21.774139784,1
21.785576868,0
21.785585352,1
21.796879078,0
21.796887976,1
21.808338576,0
21.808347598,1
21.819826216,0
21.819834650,1
21.831255084,0
21.831263940,1
21.842714540,0
21.842723746,1
21.854201022,0
21.854209602,1
21.865629902,0
21.865638550,1
21.876999504,0
21.877007918,1
21.888379656,0
21.888388120,1
21.899828780,0
21.899837242,1
21.911255436,0
21.911264048,1
21.922714688,0
21.922723188,1
21.934201056,0
21.934209752,1
21.945629404,0
21.945637858,1
21.957125198,0
21.957133636,1
21.968578304,0
21.968587346,1
21.980005452,0
21.980013926,1
21.991502074,0
21.991510984,1
22.003001210,0
22.003009626,1
22.014452558,0
22.014461196,1
22.025880792,0
22.025889376,1
22.037379616,0
22.037388750,1
22.048874288,0
22.048883098,1
22.060255478,0
22.060264524,1
22.071629608,0
22.071638018,1
22.083090648,0
22.083099462,1
22.094573958,0
22.094582818,1
22.106005568,0
22.106014236,1
22.117505158,0
22.117513958,1
22.129001068,0
22.129009798,1
22.140502266,0
22.140511408,1
22.152000802,0
22.152009298,1
22.163501150,0
22.163509642,1
22.175002182,0
22.175010970,1
22.186501454,0
22.186509900,1
22.198000718,0
22.198009194,1
22.209452888,0
22.209461272,1
22.220881072,0
22.220889536,1
22.232380974,0
22.232389600,1
22.243876502,0
22.243885390,1
22.255379950,0
22.255388816,1
22.266855988,0
22.266864426,1
22.278325808,0
22.278334470,1
22.289757130,0
22.289765702,1
22.301130840,0
22.301139416,1
22.312626572,0
22.312635084,1
22.324078810,0
22.324087458,1
22.335505726,0
22.335514418,1
22.347001390,0
22.347009828,1
22.358505850,0
22.358514784,1
22.370002524,0
22.370010978,1
22.381455184,0
22.381464434,1
22.392881568,0
22.392890374,1
22.404254978,0
22.404263954,1
22.415751460,0
22.415759994,1
22.427204012,0
22.427212408,1
22.438631376,0
22.438640326,1
22.450131332,0
22.450140446,1
22.461580464,0
22.461589140,1
22.473055656,0
22.473064332,1
22.484506368,0
22.484515006,1
22.496002594,0
22.496011258,1
22.507382146,0
22.507391038,1
22.518829532,0
22.518838652,1
22.530256246,0
22.530265584,1
22.541717310,0
22.541726136,1
22.553204270,0
22.553212938,1
22.564632314,0
22.564640926,1
22.576131708,0
22.576140146,1
22.587631230,0
22.587639864,1
22.599092428,0
22.599101082,1
22.610579922,0
22.610588806,1
22.622006552,0
22.622015562,1
22.633506696,0
22.633515344,1
22.645006936,0
22.645015174,1
22.656503296,0
22.656512184,1
22.668006620,0
22.668015124,1
22.679502888,0
22.679511352,1
22.691008928,0
22.691017516,1
22.702454000,0
22.702463230,1
22.713882228,0
22.713890608,1
22.725330092,0
22.725338550,1
22.736757964,0
22.736767052,1
22.748205504,0
22.748214180,1
22.759633348,0
22.759642452,1
22.771079844,0
22.771088678,1
22.782509026,0
22.782517964,1
22.793954970,0
22.793963570,1
22.805383608,0
22.805392000,1
22.816842052,0
22.816850708,1
22.828327726,0
22.828336250,1
22.839757440,0
22.839766136,1
22.851258882,0
22.851267468,1
22.862754030,0
22.862763170,1
22.874253262,0
22.874261770,1
22.885753364,0
22.885762386,1
22.897253766,0
22.897262876,1
22.908704980,0
22.908714232,1
22.920134066,0
22.920142924,1
22.931579896,0
22.931588618,1
22.943008490,0
22.943017642,1
22.954384534,0
22.954393542,1
22.965831256,0
22.965839744,1
22.977258370,0
22.977267150,1
22.988706594,0
22.988715156,1
23.000134904,0
23.000144026,1
23.011580764,0
23.011589306,1
23.023008240,0
23.023017042,1
23.034504480,0
23.034513472,1
23.046004420,0
23.046013120,1
23.057457214,0
23.057466018,1
23.068883570,0
23.068892050,1
23.080379196,0
23.080388034,1
23.091879544,0
23.091888736,1
23.103379334,0
23.103388110,1
23.114830410,0
23.114839054,1
23.126258742,0
23.126267276,1
23.137759340,0
23.137767852,1
23.149253978,0
23.149263004,1
23.160758572,0
23.160767070,1
23.172205896,0
23.172214972,1
23.183707136,0
23.183715582,1
23.195134608,0
23.195143658,1
23.206578368,0
23.206587244,1
23.218008982,0
23.218017600,1
23.229506110,0
23.229515322,1
23.241005874,0
23.241014350,1
23.252456426,0
23.252465052,1
23.263884586,0
23.263893208,1
23.275379350,0
23.275387868,1
23.286880002,0
23.286888490,1
23.298258762,0
23.298267522,1
23.309759952,0
23.309768802,1
23.321258708,0
23.321267830,1
23.332760272,0
23.332769494,1
23.344205520,0
23.344214164,1
23.355634998,0
23.355643698,1
23.367010086,0
23.367018754,1
23.378384284,0
23.378393318,1
23.389880158,0
23.389888962,1
23.401332450,0
23.401341106,1
23.412760128,0
23.412769244,1
23.424255604,0
23.424264464,1
23.435759870,0
23.435768494,1
23.447261350,0
23.447270298,1
23.458635010,0
23.458643828,1
23.470010192,0
23.470019162,1
23.481352372,0
23.481360936,1
23.492759766,0
23.492768608,1
23.504256134,0
23.504264560,1
23.515760970,0
23.515769804,1
23.527255234,0
23.527263864,1
23.538755732,0
23.538764516,1
23.550255756,0
23.550264802,1
23.561755298,0
23.561764646,1
23.573083476,0
23.573092138,1
23.584510144,0
23.584518766,1
23.596010120,0
23.596018626,1
23.607506024,0
